0.003263563	0.009245206	0.005196944	0.003135555	0.002695627	0.002568975	0.002416631	0.002676339	0.002564454	0.002575078	0.002324863	0.004412395	0.009071841	0.002285609	0.002317329	0.003729862	0.002586605	0.002361254	0.002349877	0.002400809	0.002255774	0.002216294	0.002237842	0.002388227	0.002397795	0.002515406	0.00237022	0.002670613	0.002271897	0.002206499	0.002226314	0.002381747	0.002764867	0.003487558	0.004366738	0.003661978	0	0.00302028	0.003686238	0.00241098	0.002366001	0.002037052	0.002035922	0.002480748	0.002332398	0.002598585	0.008814846	0.009068451	0.002439837	0.0022835	0.002573872	0.002378583	0.002621338	0.002618475	0.002631058	0.002611996	0.002554434	0.002622017	0.00300928	0.002719134	0.002506289	0.00291691	0.002402015	0.00260853
0.003503983	0.008495617	0.006118239	0.003131939	0.00259866	0.00271401	0.002523769	0.002740305	0.002632263	0.002785059	0.002480447	0.002927985	0.008799702	0.002239725	0.002282068	0.003762938	0.002522036	0.002650948	0.002544865	0.002545769	0.002287794	0.002410076	0.002459125	0.00238024	0.002361781	0.00254253	0.002503728	0.00267325	0.002425748	0.00228237	0.002197232	0.002269411	0.002745353	0.002959177	0.002796436	0.004658692	0.003712608	0	0.00375028	0.002784532	0.002394706	0.00216717	0.00206169	0.002345959	0.002414446	0.002494913	0.008541727	0.008652933	0.002414898	0.002414446	0.002360425	0.002359672	0.00231326	0.002429439	0.00310474	0.003007999	0.002732244	0.002829135	0.003101877	0.002719661	0.002734579	0.002858745	0.002576585	0.002693517
0.005520844	0.009495872	0.005837963	0.003765801	0.003174508	0.003181816	0.003144973	0.0033704	0.003293851	0.003360681	0.002965581	0.004846598	0.009582743	0.003155898	0.003017945	0.004527369	0.003146254	0.003007321	0.002965054	0.003181364	0.003009732	0.002876902	0.002829436	0.003146706	0.003122521	0.003073849	0.003083267	0.003376201	0.003159514	0.002891444	0.002932807	0.002912238	0.003135329	0.003439791	0.003424044	0.004596157	0.005685619	0.004860763	0	0.003326023	0.00335277	0.002838477	0.002780765	0.002970253	0.003032561	0.003381325	0.00950627	0.009734258	0.003155597	0.003202987	0.003134124	0.003100069	0.003068877	0.00303776	0.003253467	0.003227173	0.003341996	0.003335893	0.003829089	0.003540374	0.003251282	0.003544669	0.003411763	0.003609238
0.004897379	0.008445363	0.004765604	0.002718832	0.002357487	0.002334206	0.002149464	0.0026679	0.002228273	0.002240404	0.002080299	0.002921732	0.008888079	0.002343925	0.002148937	0.00356697	0.002269712	0.002271822	0.002396062	0.002285609	0.002013169	0.002221794	0.002037504	0.001979189	0.002487906	0.002107122	0.002193465	0.002448351	0.002102978	0.001889606	0.00206282	0.001903017	0.002127916	0.002395987	0.00234822	0.002679729	0.003660622	0.005145183	0.004176119	0	0.001974894	0.002329685	0.0017894	0.002090998	0.002262404	0.00226715	0.008607125	0.008814394	0.001961107	0.002048053	0.002109608	0.002381823	0.001979189	0.002204314	0.002341589	0.002313562	0.00219791	0.002473063	0.00258442	0.002469371	0.002337898	0.002638592	0.002120382	0.002190828
0.002633092	0.009162328	0.005468857	0.002548632	0.002154814	0.00218578	0.002149464	0.002393124	0.002180054	0.002072464	0.001954175	0.002622092	0.009137164	0.002081203	0.001843421	0.005389596	0.001968641	0.001954175	0.0020968	0.001986271	0.001761221	0.001879811	0.00182564	0.001928031	0.002061614	0.002158053	0.002138992	0.00230339	0.002162273	0.001931723	0.001855777	0.001829407	0.002030648	0.002246958	0.002043984	0.002566413	0.0028818	0.003514983	0.004523753	0.003206981	0	0.002126635	0.002302336	0.001968792	0.001950031	0.002030498	0.00881688	0.008868339	0.001919743	0.001911455	0.001952668	0.002250726	0.001941216	0.002080073	0.002336993	0.002291637	0.002231212	0.002439912	0.002733374	0.002480974	0.002232794	0.0024537	0.002089115	0.002175081
0.002840964	0.00762902	0.005751243	0.002565358	0.002094012	0.002015278	0.001936771	0.002142231	0.001918387	0.001852612	0.00173892	0.002159334	0.008170813	0.001712022	0.001643385	0.003231166	0.00203645	0.001905503	0.001736735	0.001904901	0.001656042	0.001758433	0.001843647	0.002046395	0.001983031	0.001969696	0.001870167	0.00218917	0.001928784	0.001833475	0.001787817	0.001720611	0.001797989	0.001955079	0.001757981	0.001948148	0.002159636	0.002461988	0.003708766	0.003670492	0.003293399	0	0.002098909	0.002175985	0.001721139	0.001922757	0.007891666	0.008310122	0.002180355	0.002130101	0.002039463	0.001927202	0.001803489	0.001858941	0.002112998	0.001822098	0.002058148	0.001949353	0.002235506	0.002145094	0.001858112	0.002165965	0.001894654	0.002001566
0.002601749	0.007914646	0.005882114	0.002818963	0.002376925	0.002206725	0.002149916	0.002228876	0.002526481	0.002035922	0.00181705	0.002257883	0.008250752	0.001743817	0.001976552	0.003647512	0.002070354	0.002183821	0.001758132	0.002066738	0.001851859	0.001714659	0.001513794	0.001951764	0.001773577	0.001721967	0.001805222	0.002453173	0.001940839	0.001993203	0.001812153	0.001643912	0.001872352	0.002264137	0.001928031	0.002591201	0.002362309	0.00221102	0.003281194	0.002740004	0.004756714	0.00309811	0	0.002190978	0.00208821	0.001926072	0.007778878	0.008020126	0.002033587	0.00226052	0.001947243	0.001768529	0.002092957	0.001946415	0.002029141	0.001928935	0.002344076	0.002235431	0.002303842	0.002190602	0.0020366	0.002227218	0.002422433	0.002309644
0.003913775	0.008201402	0.005703099	0.002627517	0.002367131	0.002027936	0.001832646	0.002156999	0.002279205	0.00209356	0.001842064	0.002270541	0.008633495	0.001858866	0.001961785	0.003394962	0.002025977	0.001843119	0.001844626	0.0019431	0.001834304	0.001728372	0.001796934	0.002017614	0.001967586	0.002028614	0.001992675	0.002302034	0.001999155	0.00178081	0.001795804	0.00176868	0.001968415	0.002117745	0.001987627	0.002229027	0.00253492	0.002472686	0.003120562	0.002636332	0.003088617	0.003576614	0.002574098	0	0.002089793	0.002729833	0.008353218	0.008609611	0.001877777	0.00192125	0.002052121	0.001746529	0.002009175	0.001840784	0.002102676	0.001900832	0.002228801	0.00221004	0.002357713	0.002204239	0.002035395	0.002182088	0.002121738	0.002466508
0.002822128	0.007829583	0.00583834	0.002467111	0.002224506	0.002361405	0.002036299	0.00219467	0.002078039	0.002129649	0.001827523	0.002506968	0.007886091	0.001857886	0.001721139	0.003442805	0.001915901	0.001904147	0.001845229	0.001906332	0.001878983	0.001804317	0.001833927	0.001946113	0.00202884	0.0019926	0.002133718	0.002396816	0.001913264	0.001889983	0.001788194	0.001802057	0.00196073	0.002052121	0.001891414	0.002192259	0.002226766	0.002184499	0.002889485	0.002148937	0.002000963	0.00275123	0.003664615	0.002841566	0	0.002248767	0.00778709	0.009292446	0.00184327	0.002136505	0.002015429	0.001816824	0.001992525	0.001986949	0.002415953	0.001974066	0.002194821	0.002333076	0.002477207	0.00221117	0.002145999	0.002286514	0.002103128	0.002243493
0.00398294	0.009295234	0.005534632	0.003026609	0.002658558	0.002685531	0.002672496	0.003445216	0.002670538	0.003767082	0.002512543	0.003152508	0.009265925	0.002945239	0.002322904	0.004042687	0.002523242	0.002457542	0.002899882	0.002535899	0.002172067	0.002587208	0.002492502	0.002167999	0.002692613	0.003596505	0.003050116	0.00286319	0.003465634	0.002371275	0.002909827	0.002398473	0.002887224	0.002358542	0.003022239	0.002711373	0.002700449	0.003750883	0.0032442	0.003284207	0.00360208	0.00311363	0.003420428	0.004767488	0.003518298	0	0.010002856	0.01129484	0.002386193	0.002596023	0.002418439	0.00301041	0.002071409	0.003795335	0.003168254	0.002942752	0.002597756	0.003132466	0.003109788	0.004580938	0.003170063	0.003257762	0.002459878	0.003686314
0.009957952	0.015982766	0.006545284	0.008193189	0.008860127	0.009679936	0.008145497	0.009008025	0.007771569	0.009251836	0.008640878	0.009677449	0.014712254	0.008681338	0.008500288	0.009123677	0.009052779	0.008430219	0.008976532	0.008848825	0.008266498	0.008878059	0.008784482	0.009829718	0.008348472	0.008512418	0.00870168	0.008330163	0.009045923	0.008416054	0.008695351	0.008020654	0.00786394	0.008667475	0.00807475	0.008880771	0.008831647	0.008764215	0.009231795	0.009316179	0.008848147	0.008131634	0.008194922	0.009359878	0.010333387	0.009957424	0	0.016107534	0.008757359	0.008114079	0.008586104	0.00911328	0.008050264	0.008688119	0.008448527	0.009366508	0.007920975	0.009253719	0.008816127	0.009046601	0.008615337	0.008906086	0.007463265	0.008851839
0.010472771	0.016084479	0.006572559	0.008365047	0.008986854	0.008383431	0.008397746	0.008921004	0.009468598	0.009752792	0.008829312	0.009341042	0.015366459	0.008888305	0.008765421	0.009338104	0.008903826	0.008458397	0.009301939	0.009111246	0.008510535	0.008794503	0.009085177	0.008688043	0.008291814	0.008989265	0.010445497	0.008343047	0.009165191	0.008330389	0.008732044	0.008056291	0.008250902	0.008560186	0.008437527	0.009022115	0.009084574	0.009264117	0.009426632	0.009315802	0.009192013	0.008332424	0.00833393	0.009096704	0.010664369	0.011752776	0.0175438	0	0.008683146	0.009035676	0.009143643	0.009578298	0.008343122	0.009533243	0.008873387	0.009524427	0.008186936	0.009304802	0.009008327	0.009151102	0.008855079	0.008828558	0.009075759	0.009433639
0.002569352	0.008657605	0.005175169	0.002653585	0.002112546	0.002170108	0.001979641	0.002410076	0.002259164	0.002218554	0.001942271	0.002620133	0.008988964	0.002021758	0.001927428	0.00351747	0.002302637	0.002064929	0.00191688	0.002158506	0.001908818	0.001839352	0.001830386	0.001968565	0.002085197	0.001963744	0.001947997	0.002419117	0.001917935	0.00195538	0.001845003	0.001756701	0.002064553	0.002110361	0.001865797	0.002267452	0.002404953	0.002326747	0.002915327	0.00193873	0.001871298	0.00225713	0.001815845	0.002109985	0.002217725	0.003143918	0.011472198	0.00997189	0	0.002267075	0.002726743	0.002020326	0.002075553	0.002054909	0.002238671	0.002058751	0.002509228	0.002295705	0.002565961	0.00237346	0.002174478	0.002421905	0.002220212	0.00214743
0.003177823	0.008336266	0.005670701	0.002826648	0.002166793	0.00226263	0.001966607	0.002350103	0.002265417	0.002368939	0.002093258	0.002585776	0.008610214	0.001961257	0.002069601	0.003405058	0.002087306	0.002114505	0.001902565	0.002193992	0.001992826	0.00181155	0.001862859	0.001992751	0.00212219	0.002175985	0.002093484	0.002552625	0.002042176	0.002022888	0.001922003	0.001902339	0.002327952	0.002455358	0.002063196	0.002339404	0.002352514	0.002354172	0.003000691	0.00200797	0.001808537	0.002194821	0.00196412	0.001975798	0.002283274	0.002827327	0.008618577	0.011079811	0.003391044	0	0.002255171	0.002445638	0.002110889	0.002018367	0.00211556	0.001927805	0.002529872	0.002251931	0.002461988	0.002243719	0.002118046	0.002375042	0.002362459	0.002255849
0.002871176	0.009221623	0.006091342	0.002690051	0.002213883	0.002256527	0.002013771	0.002290883	0.002175684	0.002310925	0.002116238	0.003123425	0.009207157	0.002391391	0.002119176	0.003624231	0.002104485	0.002096875	0.002004956	0.002083539	0.002147581	0.002008271	0.001889154	0.00196525	0.001947771	0.002074573	0.002033963	0.002381069	0.001906558	0.001808989	0.001915599	0.001961257	0.002147731	0.002226013	0.001923586	0.002347315	0.002401789	0.002301884	0.002979595	0.002113224	0.001896763	0.002133266	0.001845003	0.001982353	0.002076231	0.002500563	0.009464831	0.010228283	0.004492109	0.00326718	0	0.002236335	0.00278973	0.002433056	0.002248465	0.001983935	0.002270089	0.002290205	0.002566338	0.002417686	0.002189095	0.002538386	0.002316274	0.002543057
0.003448907	0.008802263	0.005968608	0.002740983	0.002152629	0.002227595	0.002022888	0.002260746	0.002232568	0.002154738	0.001896688	0.002574852	0.009236014	0.002080751	0.001988155	0.003515134	0.002248691	0.002330137	0.002135677	0.002086251	0.001855174	0.001915825	0.001918236	0.001834455	0.002112998	0.001986497	0.00213319	0.002408569	0.00200149	0.001837242	0.001789927	0.001827674	0.002033059	0.002134094	0.001928182	0.002382199	0.002366679	0.00238672	0.002963396	0.002228951	0.002162423	0.002035696	0.001861503	0.001874311	0.00202236	0.002279883	0.008971635	0.009749251	0.003062548	0.004323717	0.003263187	0	0.002540797	0.002614105	0.00237361	0.002210342	0.002330062	0.002316801	0.00243509	0.002263534	0.002124149	0.002521509	0.002130855	0.00223513
0.002799826	0.008387951	0.006641799	0.00252957	0.002198513	0.002233397	0.002432905	0.002297514	0.00231326	0.002061991	0.001898346	0.002602427	0.008360979	0.002100341	0.001847715	0.003303495	0.001994107	0.00196962	0.001812831	0.002013018	0.002044361	0.001767249	0.001908818	0.002030121	0.001804996	0.001849297	0.002001641	0.002372857	0.001822777	0.001829934	0.001724228	0.001684597	0.001902414	0.002252986	0.001824283	0.002186684	0.002429439	0.002296082	0.002977033	0.001944682	0.001811174	0.001818331	0.00183016	0.002025676	0.001999305	0.002100265	0.008140073	0.008509028	0.003125158	0.003337098	0.00410055	0.003025178	0	0.002297062	0.002780388	0.001957038	0.00216717	0.002362836	0.002362836	0.002165965	0.001968716	0.002289151	0.002221643	0.002273479
0.002988938	0.008460582	0.007736158	0.00253168	0.002234828	0.002224808	0.002253061	0.002355226	0.002146827	0.002303692	0.001928031	0.002622695	0.00875766	0.002028011	0.001916127	0.003345763	0.002020929	0.002171389	0.002300151	0.00214841	0.002128218	0.002120985	0.002247636	0.002020929	0.002156471	0.002553605	0.002211773	0.00243946	0.002258863	0.001905428	0.001869188	0.001811174	0.002117594	0.002501543	0.001979716	0.002312356	0.002508851	0.00281497	0.002891218	0.002311753	0.002358918	0.002024998	0.002037957	0.001937072	0.002136053	0.002208533	0.008842949	0.009123828	0.002468919	0.002746031	0.003579552	0.005052285	0.003644348	0	0.002731189	0.002559708	0.002157827	0.002573194	0.002490166	0.002178773	0.002169581	0.002456036	0.002203184	0.002294952
0.002872532	0.008636207	0.006360769	0.002790032	0.00247118	0.002503351	0.00224063	0.002636256	0.002654414	0.002421754	0.002158053	0.002799299	0.008616241	0.002222321	0.002119779	0.00364382	0.002167999	0.002219835	0.002241458	0.002193691	0.002148485	0.002265267	0.002355679	0.002258109	0.002276418	0.002352815	0.002527536	0.002748367	0.002222246	0.00227913	0.002249821	0.002141252	0.002242287	0.002279959	0.002140046	0.002500262	0.002496043	0.002876978	0.003070911	0.002137108	0.002077286	0.002194444	0.002059128	0.002176814	0.002252232	0.002451364	0.008326999	0.008647057	0.00226263	0.002392898	0.002571311	0.003168405	0.004785344	0.003204344	0	0.002470049	0.002982458	0.002514728	0.002940266	0.002638366	0.002263006	0.002689901	0.002439611	0.002458145
0.003190179	0.008930723	0.005217814	0.002815799	0.002411658	0.002344829	0.002084217	0.002376549	0.002339404	0.00222978	0.002177341	0.002599941	0.009350611	0.002358768	0.0021683	0.003706882	0.002453926	0.002288548	0.002291863	0.002085272	0.002084142	0.001961785	0.002096498	0.001937524	0.002044737	0.002077662	0.002277698	0.002424542	0.002031326	0.00195749	0.002036374	0.0019596	0.002046772	0.002171013	0.002147807	0.002480748	0.002660442	0.002844203	0.00310037	0.002128594	0.002118875	0.001948148	0.001972483	0.001996819	0.002114204	0.002208383	0.008810325	0.009107177	0.002173725	0.002158204	0.002597681	0.002414974	0.002821299	0.00415314	0.003851767	0	0.003123199	0.003236741	0.002818662	0.002534995	0.002409097	0.002542077	0.002354398	0.002305575
0.00287856	0.008064579	0.005915943	0.002741511	0.002416631	0.002338651	0.00212867	0.002417535	0.002472536	0.002507796	0.002160615	0.002710771	0.008345684	0.002080902	0.002263383	0.003644498	0.002404727	0.002163554	0.00209469	0.002196478	0.002266698	0.002089943	0.00204308	0.002076834	0.002021456	0.002067642	0.002173876	0.002562043	0.002100265	0.00196947	0.002029217	0.001993429	0.002202883	0.002285157	0.002053553	0.002400809	0.002641756	0.00259753	0.003150473	0.002154512	0.002052648	0.002169807	0.002039162	0.00224839	0.002221266	0.002525803	0.008166292	0.008397972	0.002725613	0.002522338	0.002411206	0.002422282	0.002727346	0.002967389	0.004278586	0.003929747	0	0.002546749	0.003422914	0.002601674	0.002220212	0.00259414	0.002538988	0.002432152
0.00357232	0.008814695	0.005712592	0.003152734	0.002824238	0.002612071	0.002498454	0.002712278	0.002598886	0.002618174	0.002380542	0.002860025	0.0091178	0.002301281	0.002316651	0.003875651	0.002368412	0.002700298	0.002562119	0.0024757	0.002394254	0.002256376	0.002561742	0.002203636	0.002340309	0.003188672	0.002581633	0.002900635	0.002331343	0.002359446	0.002190074	0.002301055	0.002465378	0.002501618	0.002201677	0.002489337	0.002644921	0.002677394	0.003222953	0.002255623	0.002267828	0.002086327	0.002225486	0.002265116	0.002422809	0.00262179	0.008613378	0.008817859	0.002454001	0.002450837	0.002545091	0.002301808	0.002767956	0.003161624	0.003310803	0.004503109	0.003416133	0	0.003277653	0.003053582	0.002393199	0.002787169	0.002484365	0.002675887
0.003742369	0.009144321	0.005470138	0.004444492	0.004513883	0.003644649	0.004015563	0.002853847	0.004190962	0.003215494	0.004588924	0.003083569	0.01008611	0.002529269	0.003515812	0.006025266	0.003432709	0.003826075	0.002634222	0.003247967	0.002972513	0.002486173	0.002426576	0.003340564	0.002555263	0.002656222	0.002722148	0.003905185	0.002615612	0.003829767	0.002556694	0.002612523	0.002861457	0.003608032	0.002995718	0.004489773	0.003624909	0.003090726	0.004421964	0.002644845	0.002806306	0.003184754	0.004118934	0.003178953	0.002615085	0.003326701	0.009196685	0.009626367	0.003706882	0.003683225	0.00307076	0.00256031	0.003392174	0.002997376	0.003229132	0.003914076	0.006445455	0.003818013	0	0.003483716	0.003047329	0.003055692	0.004215298	0.003484093
0.003706506	0.008983991	0.005937416	0.003144823	0.00272049	0.002558201	0.002514879	0.003071438	0.002572667	0.003367235	0.002442248	0.003224159	0.00933185	0.002854978	0.00246696	0.004092187	0.002599564	0.002551043	0.002804573	0.002524372	0.002348069	0.002463419	0.002456563	0.002208006	0.002601523	0.003328057	0.002878937	0.00285445	0.003156651	0.002344377	0.002791313	0.002329082	0.002670688	0.002425672	0.002799826	0.002554886	0.002682592	0.003445291	0.003332502	0.00289295	0.003349002	0.002262479	0.002244472	0.002265719	0.002497022	0.003009808	0.009819471	0.010492059	0.002481954	0.002389056	0.00246583	0.002755449	0.002331719	0.003163658	0.003422989	0.003479647	0.003540525	0.00535652	0.004572801	0	0.003567045	0.003692341	0.002663907	0.003469853
0.002982383	0.008472034	0.006102493	0.00264801	0.002377679	0.002219533	0.002109005	0.002367206	0.002333904	0.002249897	0.002092957	0.002902971	0.008734605	0.002151423	0.002190828	0.003626341	0.002094389	0.002312658	0.002385891	0.002236787	0.002005484	0.002124676	0.002126635	0.002030799	0.002150218	0.00215941	0.002356658	0.002549084	0.002017162	0.001958243	0.002017539	0.002058299	0.002059881	0.00220552	0.002226164	0.002356131	0.002457542	0.00260416	0.003086808	0.002219609	0.00203773	0.001942949	0.002119402	0.002143362	0.002259917	0.002266623	0.008544891	0.008649317	0.002247335	0.002236335	0.002232417	0.002045717	0.00203773	0.001898195	0.002419796	0.002513447	0.002731942	0.003231467	0.004580185	0.004303299	0	0.00307513	0.002826648	0.002609811
0.003672074	0.008907744	0.006350598	0.003024801	0.002796059	0.002618701	0.00263053	0.002753264	0.002651099	0.0027391	0.002449631	0.003238173	0.008979696	0.002336918	0.002496193	0.003863596	0.002541399	0.002560386	0.002750477	0.002548406	0.002355151	0.002423563	0.002597756	0.002247335	0.002366076	0.002313562	0.002798169	0.002998205	0.002416782	0.002256075	0.002457768	0.002291863	0.002460029	0.002607325	0.002465529	0.002820696	0.002897471	0.002798093	0.003389537	0.0024152	0.002237314	0.002262479	0.002264664	0.002241157	0.002336767	0.002569879	0.008926203	0.009072143	0.002550215	0.002480823	0.002605968	0.00235711	0.00243396	0.002246506	0.002781593	0.00261614	0.002988862	0.003942556	0.003981659	0.005529433	0.004404183	0	0.003172549	0.003281796
0.003635758	0.008541275	0.005395774	0.003181967	0.002471556	0.002541324	0.00230437	0.002510584	0.00266014	0.002563174	0.002276116	0.002892122	0.008663557	0.002251253	0.002384535	0.00363508	0.002471481	0.002443227	0.002371199	0.002625934	0.002348672	0.002341815	0.002374514	0.002321096	0.002206047	0.002198437	0.002424994	0.002774737	0.002123019	0.002151423	0.002153684	0.001984915	0.002293294	0.00258442	0.002257054	0.002520077	0.002559482	0.002529947	0.003284358	0.002126861	0.002030045	0.002122868	0.002115409	0.002235205	0.002216218	0.002361857	0.008259115	0.01000361	0.002488885	0.002489639	0.002518947	0.002160163	0.00238024	0.002269787	0.002549762	0.002464775	0.00279847	0.002681236	0.00321881	0.003513853	0.003987611	0.004089927	0	0.003086733
0.005087093	0.010194755	0.006175802	0.003235686	0.00293228	0.002548557	0.002311226	0.002705421	0.002457618	0.002903348	0.002256753	0.00279086	0.009970459	0.00225276	0.002369768	0.003678704	0.002436522	0.002417987	0.002415878	0.002480221	0.002333678	0.002286212	0.00234287	0.002278753	0.002525351	0.002569653	0.00263603	0.002865601	0.002831923	0.002511036	0.002520077	0.002221191	0.0026184	0.00243607	0.002494837	0.002494837	0.002683873	0.00289182	0.003388332	0.002411357	0.002354699	0.002090395	0.002190978	0.002354096	0.00230324	0.002480221	0.009927815	0.010058535	0.002306103	0.002370596	0.002523995	0.002313185	0.002262479	0.00229902	0.002624126	0.002474947	0.002687716	0.002940718	0.003697766	0.003825472	0.004250709	0.006085013	0.005762921	0
